"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0081)";"siena15";"62";"start";1762584629756
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0015_Y0097)";"siena09";"91";"start";1762584629756
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0092)";"siena07";"86";"start";1762584629760
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0090)";"siena14";"89";"start";1762584629762
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0098)";"siena12";"77";"finished(0)";1762584630052
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0081)";"siena15";"62";"finished(0)";1762584630180
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0015_Y0097)";"siena09";"91";"finished(0)";1762584630181
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0081)";"siena13";"64";"start";1762584630228
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0093)";"siena11";"64";"start";1762584630228
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0092)";"siena07";"86";"finished(0)";1762584630239
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0090)";"siena14";"89";"finished(0)";1762584630253
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0088)";"siena09";"66";"start";1762584630550
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0084)";"siena14";"70";"start";1762584630550
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0087)";"siena12";"80";"start";1762584630551
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0097)";"siena15";"74";"start";1762584630554
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0088)";"siena07";"60";"start";1762584630555
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0081)";"siena13";"64";"finished(0)";1762584630624
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0093)";"siena11";"64";"finished(0)";1762584630724
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0085)";"siena13";"87";"start";1762584630936
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0096)";"siena11";"90";"start";1762584630936
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0088)";"siena07";"60";"finished(0)";1762584630972
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0097)";"siena15";"74";"finished(0)";1762584630976
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0088)";"siena09";"66";"finished(0)";1762584630976
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0087)";"siena12";"80";"finished(0)";1762584631024
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0084)";"siena14";"70";"finished(0)";1762584631025
Solved in 8ms ( 52 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0082)";"siena07";"71";"start";1762584631357
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0086)";"siena09";"67";"start";1762584631357
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0036_Y0079)";"siena12";"53";"start";1762584631359
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0082)";"siena15";"59";"start";1762584631361
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0093)";"siena14";"21";"start";1762584631362
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0085)";"siena13";"87";"finished(0)";1762584631367
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0096)";"siena11";"90";"finished(0)";1762584631426
Solved in 9ms ( 52 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0082)";"siena15";"59";"finished(0)";1762584631741
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0018_Y0093)";"siena14";"21";"finished(0)";1762584631753
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0082)";"siena07";"71";"finished(0)";1762584631778
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0084)";"siena11";"71";"start";1762584631831
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0083)";"siena13";"69";"start";1762584631831
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0086)";"siena09";"67";"finished(0)";1762584631851
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0036_Y0079)";"siena12";"53";"finished(0)";1762584632053
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0086)";"siena07";"44";"start";1762584632158
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0083)";"siena09";"53";"start";1762584632158
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0084)";"siena11";"71";"finished(0)";1762584632159
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0094)";"siena15";"2";"start";1762584632160
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0081)";"siena14";"64";"start";1762584632162
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0083)";"siena13";"69";"finished(0)";1762584632260
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0086)";"siena07";"44";"finished(0)";1762584632539
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0022_Y0094)";"siena15";"2";"finished(0)";1762584632543
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0093)";"siena12";"54";"start";1762584632543
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0094)";"siena11";"41";"start";1762584632543
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0087)";"siena13";"64";"start";1762584632544
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0081)";"siena14";"64";"finished(0)";1762584632549
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0083)";"siena09";"53";"finished(0)";1762584632595
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0094)";"siena11";"41";"finished(0)";1762584632871
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0093)";"siena12";"54";"finished(0)";1762584632872
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0087)";"siena13";"64";"finished(0)";1762584632875
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0090)";"siena15";"52";"start";1762584632939
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0096)";"siena14";"40";"start";1762584632939
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0092)";"siena07";"64";"start";1762584632941
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0093)";"siena09";"74";"start";1762584632943
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0090)";"siena15";"52";"finished(0)";1762584633260
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0096)";"siena14";"40";"finished(0)";1762584633267
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0087)";"siena13";"79";"start";1762584633333
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0040_Y0079)";"siena11";"41";"start";1762584633333
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0090)";"siena12";"41";"start";1762584633334
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0092)";"siena07";"64";"finished(0)";1762584633359
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0093)";"siena09";"74";"finished(0)";1762584633361
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0098)";"siena14";"73";"start";1762584633650
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0089)";"siena09";"45";"start";1762584633650
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0098)";"siena15";"76";"start";1762584633651
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0092)";"siena07";"88";"start";1762584633653
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0040_Y0079)";"siena11";"41";"finished(0)";1762584633661
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0090)";"siena12";"41";"finished(0)";1762584633690
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0087)";"siena13";"79";"finished(0)";1762584633767
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0089)";"siena09";"45";"finished(0)";1762584633979
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0016_Y0090)";"siena11";"10";"start";1762584634059
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0095)";"siena13";"42";"start";1762584634059
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0083)";"siena12";"55";"start";1762584634061
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0098)";"siena15";"76";"finished(0)";1762584634125
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0098)";"siena14";"73";"finished(0)";1762584634128
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0092)";"siena07";"88";"finished(0)";1762584634157
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0016_Y0090)";"siena11";"10";"finished(0)";1762584634446
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0095)";"siena13";"42";"finished(0)";1762584634446
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0083)";"siena12";"55";"finished(0)";1762584634448
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0089)";"siena09";"42";"start";1762584634470
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0039_Y0084)";"siena14";"66";"start";1762584634470
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0097)";"siena15";"51";"start";1762584634472
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0092)";"siena07";"39";"start";1762584634474
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0076)";"siena13";"49";"start";1762584634784
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0093)";"siena12";"41";"start";1762584634784
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0015_Y0091)";"siena11";"46";"start";1762584634786
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0039_Y0084)";"siena14";"66";"finished(0)";1762584634795
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0097)";"siena15";"51";"finished(0)";1762584634837
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0092)";"siena07";"39";"finished(0)";1762584634842
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0089)";"siena09";"42";"finished(0)";1762584634848
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0077)";"siena09";"45";"start";1762584634991
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0087)";"siena15";"38";"start";1762584634991
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0041_Y0079)";"siena07";"43";"start";1762584634993
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0091)";"siena14";"56";"start";1762584634995
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0015_Y0091)";"siena11";"46";"finished(0)";1762584635105
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0076)";"siena13";"49";"finished(0)";1762584635107
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0093)";"siena12";"41";"finished(0)";1762584635107
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0041_Y0079)";"siena07";"43";"finished(0)";1762584635309
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0077)";"siena09";"45";"finished(0)";1762584635317
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0087)";"siena15";"38";"finished(0)";1762584635324
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0091)";"siena14";"56";"finished(0)";1762584635349
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0093)";"siena13";"61";"start";1762584635401
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0036_Y0084)";"siena12";"36";"start";1762584635401
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0037_Y0079)";"siena11";"47";"start";1762584635404
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0088)";"siena14";"45";"start";1762584635613
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0015_Y0085)";"siena09";"39";"start";1762584635613
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0094)";"siena07";"43";"start";1762584635615
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0097)";"siena15";"47";"start";1762584635624
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0037_Y0079)";"siena11";"47";"finished(0)";1762584635750
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0036_Y0084)";"siena12";"36";"finished(0)";1762584635751
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0093)";"siena13";"61";"finished(0)";1762584635753
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0091)";"siena13";"75";"start";1762584635911
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0080)";"siena12";"68";"start";1762584635911
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0082)";"siena11";"35";"start";1762584635913
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0094)";"siena07";"43";"finished(0)";1762584635940
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0088)";"siena14";"45";"finished(0)";1762584635942
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0015_Y0085)";"siena09";"39";"finished(0)";1762584635946
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0097)";"siena15";"47";"finished(0)";1762584635955
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0078)";"siena07";"42";"start";1762584636140
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0076)";"siena09";"54";"start";1762584636140
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0089)";"siena14";"68";"start";1762584636142
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0085)";"siena15";"40";"start";1762584636144
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0082)";"siena11";"35";"finished(0)";1762584636246
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0080)";"siena12";"68";"finished(0)";1762584636248
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0091)";"siena13";"75";"finished(0)";1762584636358
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0085)";"siena15";"40";"finished(0)";1762584636477
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0089)";"siena14";"68";"finished(0)";1762584636477
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0078)";"siena07";"42";"finished(0)";1762584636477
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0076)";"siena09";"54";"finished(0)";1762584636477
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0084)";"siena11";"38";"start";1762584636626
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0083)";"siena12";"60";"start";1762584636626
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0083)";"siena12";"60";"finished(0)";1762584636973
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0084)";"siena11";"38";"finished(0)";1762584636981
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0092)";"siena07";"47";"start";1762584637058
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0086)";"siena13";"71";"start";1762584637058
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0098)";"siena14";"1";"start";1762584637060
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0091)";"siena09";"55";"start";1762584637062
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0091)";"siena15";"48";"start";1762584637064
Solved in 67ms ( 50 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0092)";"siena07";"47";"finished(0)";1762584637370
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0086)";"siena13";"71";"finished(0)";1762584637424
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0098)";"siena14";"1";"finished(0)";1762584637459
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0091)";"siena09";"55";"finished(0)";1762584637459
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0091)";"siena15";"48";"finished(0)";1762584637470
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0075)";"siena12";"43";"start";1762584637476
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0083)";"siena11";"67";"start";1762584637525
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0083)";"siena11";"67";"finished(0)";1762584637858
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0075)";"siena12";"43";"finished(0)";1762584637858
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0088)";"siena09";"40";"start";1762584637936
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0078)";"siena14";"43";"start";1762584637936
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0097)";"siena13";"40";"start";1762584637938
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0082)";"siena15";"49";"start";1762584637940
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0037_Y0084)";"siena07";"47";"start";1762584637942
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0037_Y0084)";"siena07";"47";"finished(0)";1762584638258
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0082)";"siena15";"49";"finished(0)";1762584638259
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0078)";"siena14";"43";"finished(0)";1762584638260
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0097)";"siena13";"40";"finished(0)";1762584638261
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0088)";"siena09";"40";"finished(0)";1762584638266
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0079)";"siena12";"26";"start";1762584638360
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0088)";"siena11";"49";"start";1762584638360
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0088)";"siena11";"49";"finished(0)";1762584638738
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0088)";"siena07";"63";"start";1762584638742
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0080)";"siena15";"31";"start";1762584638742
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0079)";"siena12";"26";"finished(0)";1762584638744
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0090)";"siena09";"41";"start";1762584638744
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0098)";"siena13";"42";"start";1762584638746
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0099)";"siena14";"42";"start";1762584638748
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0088)";"siena07";"63";"finished(0)";1762584639061
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0080)";"siena15";"31";"finished(0)";1762584639063
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0099)";"siena14";"42";"finished(0)";1762584639075
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0098)";"siena13";"42";"finished(0)";1762584639082
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0074)";"siena11";"43";"start";1762584639149
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0086)";"siena12";"42";"start";1762584639149
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0090)";"siena09";"41";"finished(0)";1762584639371
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0074)";"siena11";"43";"finished(0)";1762584639535
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0086)";"siena12";"42";"finished(0)";1762584639535
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0097)";"siena14";"62";"start";1762584639562
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0077)";"siena15";"44";"start";1762584639562
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0097)";"siena13";"40";"start";1762584639564
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0089)";"siena07";"43";"start";1762584639566
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0077)";"siena15";"44";"finished(0)";1762584639884
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0097)";"siena14";"62";"finished(0)";1762584639924
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0097)";"siena13";"40";"finished(0)";1762584639924
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0089)";"siena07";"43";"finished(0)";1762584639937
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0093)";"siena12";"40";"start";1762584639942
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0087)";"siena11";"40";"start";1762584639942
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0094)";"siena09";"40";"start";1762584639945
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0087)";"siena11";"40";"finished(0)";1762584640265
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0094)";"siena09";"40";"finished(0)";1762584640267
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0093)";"siena12";"40";"finished(0)";1762584640268
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0089)";"siena15";"43";"start";1762584640328
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0091)";"siena13";"35";"start";1762584640328
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0085)";"siena14";"41";"start";1762584640330
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0093)";"siena07";"35";"start";1762584640332
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0085)";"siena14";"41";"finished(0)";1762584640653
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0091)";"siena13";"35";"finished(0)";1762584640658
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0093)";"siena07";"35";"finished(0)";1762584640659
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0089)";"siena15";"43";"finished(0)";1762584640660
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0086)";"siena11";"40";"start";1762584640661
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0086)";"siena09";"40";"start";1762584640661
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0097)";"siena12";"44";"start";1762584640663
